# Gaussian accelerated Molecular Dynamics log file
# All energy terms are stored in unit of kcal/mol
# ntwx,total_nstep,Unboosted-Total-Energy,Unboosted-Dihedral-Energy,Total-Force-Weight,Dihedral-Force-Weight,Total-Boost-Energy-Potential,Dihedral-Boost-Energy,Total-Effective-Harmonic-Constant,Dihedral-Effective-Harmonic-Constant
	1	443000	-27174.26884682039	200.4588878697505	0.8948129658037277	0.14567295481247233	684.9752521291807	227.42738783090593	0.13104220516428625	0.3138078755583585
	1	443500	-27355.815283658525	184.80522120338048	0.895286053777475	0.19130166436736218	678.8276346622285	203.78281255543635	0.13104220516428625	0.3138078755583585
	1	444000	-27267.31567864762	214.19148450633244	0.8951218699983728	0.18704196174289245	680.9580072649088	205.9352600593694	0.13104220516428625	0.3138078755583585
	1	444500	-27277.738196476363	216.128892870262	0.8953498027175961	0.15155518500465315	678.0013575289016	224.30639383062802	0.13104220516428625	0.3138078755583585
	1	445000	-27276.914283156675	193.63017573593044	0.8955191137049825	0.1347417972506041	675.8092886782457	233.28451048046392	0.13104220516428625	0.3138078755583585
	1	445500	-27248.14884004587	180.2026274665978	0.8950341527766752	0.1967056100652682	682.0975532025442	201.06844592669376	0.13104220516428625	0.3138078755583585
	1	446000	-27285.34674628772	215.1648699431693	0.8956144509818779	0.15683623023576543	674.5765192419392	221.52274644382217	0.13104220516428625	0.3138078755583585
	1	446500	-27239.036348422855	194.43324721245634	0.8962211113147097	0.20455133621479815	666.7583944661029	197.15998054921937	0.13104220516428625	0.3138078755583585
	1	447000	-27132.962769375747	225.75941281240165	0.8962339962821939	0.16077470219037804	666.5928381181559	219.4580859484247	0.13104220516428625	0.3138078755583585
	1	447500	-27149.373919251484	199.95289526840014	0.8959052878438949	0.19679927987476398	670.8227734939509	201.02155665379402	0.13104220516428625	0.3138078755583585
	1	448000	-27170.167856501776	219.29627866370146	0.8938649571922226	0.1576760736636309	697.3777058053427	221.08166542611767	0.13104220516428625	0.3138078755583585
	1	448500	-27448.190288605463	194.14519047710436	0.8953612252552782	0.1383308600156682	677.8533583162625	231.3532112276729	0.13104220516428625	0.3138078755583585
	1	449000	-27259.96905016457	182.01171658292668	0.8945164109003751	0.13971881695200794	688.8430124176473	230.60849457847988	0.13104220516428625	0.3138078755583585
	1	449500	-27393.043619669686	182.14906962117809	0.8950825483905865	0.14781319766767353	681.4687216200675	226.28932215293133	0.13104220516428625	0.3138078755583585
	1	450000	-27314.62514008155	187.10113513201875	0.8951792536344831	0.16935441514825267	680.2130443941822	214.99381953767855	0.13104220516428625	0.3138078755583585
	1	450500	-27277.957675360307	206.4125455353442	0.8813223122379493	0.16647449066023834	871.9440392053489	216.4872105327977	0.13104220516428625	0.3138078755583585
	1	451000	-29010.04904635647	198.9050455275792	0.8883860869355557	0.1589209356105732	771.2357083233605	220.42867962271495	0.13104220516428625	0.3138078755583585
	1	451500	-28116.154033378338	194.30705992319423	0.8929489545060012	0.1894204660380876	709.4671425936862	204.7319965758424	0.13104220516428625	0.3138078755583585
	1	452000	-27538.182120067562	213.06989914816626	0.8942755600700516	0.14689471854172897	691.9922761538946	226.77737013340703	0.13104220516428625	0.3138078755583585
	1	452500	-27417.34611530574	190.02892514820755	0.895572945370939	0.14028690433438384	675.1130739129699	230.30403012259325	0.13104220516428625	0.3138078755583585
	1	453000	-27261.985272688653	181.02703698068353	0.8952864452630817	0.12846332456536658	678.8225589151831	236.68230406691757	0.13104220516428625	0.3138078755583585
	1	453500	-27284.94155934033	176.49586469960278	0.8957445511508679	0.15864865897327185	672.8960600426209	220.57141838944784	0.13104220516428625	0.3138078755583585
	1	454000	-27217.548936620962	196.75412069076614	0.8954935464003977	0.18012520432220724	676.1400809723356	209.4544177114348	0.13104220516428625	0.3138078755583585
	1	454500	-27247.01194216325	209.37172551732448	0.8952505612292467	0.16416529469176944	679.2878867417076	217.6883828172937	0.13104220516428625	0.3138078755583585
	1	455000	-27271.346370953506	199.45877956468686	0.895181694018558	0.16669297150615225	680.1813720046002	216.37373563725666	0.13104220516428625	0.3138078755583585
	1	455500	-27292.11840341592	198.35097217979424	0.8955041752525551	0.15117439164066637	676.0025540110084	224.50778242377916	0.13104220516428625	0.3138078755583585
	1	456000	-27234.759943350975	194.653824025452	0.8972795662833684	0.13325601710730783	653.2270335632537	234.086368429822	0.13104220516428625	0.3138078755583585
	1	456500	-27048.443604690172	178.33314513813633	0.89666991752026	0.16459423227920755	661.0038861089996	217.465011449954	0.13104220516428625	0.3138078755583585
	1	457000	-27114.228636334657	197.71166832295404	0.8962569983885003	0.17345208229782016	666.2973397985364	212.87787464256388	0.13104220516428625	0.3138078755583585
	1	457500	-27121.07868695512	205.5925326870283	0.8949137739306687	0.16426949692126835	683.662961418678	217.63410844769453	0.13104220516428625	0.3138078755583585
	1	458000	-27328.843195018573	193.4897787361716	0.895645897480191	0.16800282920950738	674.1701435640881	215.694043651636	0.13104220516428625	0.3138078755583585
	1	458500	-27228.982596718728	200.1247571052302	0.895893888535044	0.14869105380203484	670.9697038139245	225.82335118862537	0.13104220516428625	0.3138078755583585
	1	459000	-27210.655547883267	191.13035416952636	0.8968272806392531	0.16987439814949923	658.9921113075184	214.7247321136388	0.13104220516428625	0.3138078755583585
	1	459500	-27077.507881459398	203.17419386441	0.8968299949534964	0.178023407242328	658.9574376426993	210.52969155669484	0.13104220516428625	0.3138078755583585
	1	460000	-27083.14506120504	205.65650774463512	0.8950038118378505	0.19203604188558454	682.4919380763156	203.41287098512737	0.13104220516428625	0.3138078755583585
	1	460500	-27288.91300359906	216.6425157523774	0.8961459435263346	0.14263697726086055	667.7246199713665	229.0466536185228	0.13104220516428625	0.3138078755583585
	1	461000	-27174.636433491014	187.48690357899622	0.8955780287951157	0.14866967718601887	675.0473476008864	225.8346923114816	0.13104220516428625	0.3138078755583585
	1	461500	-27252.145600529795	187.99059805443463	0.896606795480376	0.14162061332972908	661.8117178026246	229.59002377743428	0.13104220516428625	0.3138078755583585
	1	462000	-27128.022825365733	183.852477692349	0.8957023346631404	0.17888298625893861	673.4411262258235	210.08960047845846	0.13104220516428625	0.3138078755583585
	1	462500	-27221.42862796646	209.40839214184447	0.8954825233810323	0.16390064801269366	676.2827228478351	217.82625607788285	0.13104220516428625	0.3138078755583585
	1	463000	-27251.542462802605	198.3016579471695	0.8954044991362827	0.17095865962758572	677.2928150537278	214.1641766785544	0.13104220516428625	0.3138078755583585
	1	463500	-27251.838222383176	206.96759480767835	0.8962163081624656	0.1338988652883929	666.8201144600272	233.73926203103073	0.13104220516428625	0.3138078755583585
	1	464000	-27163.270886115362	177.26789592467193	0.8956148407621001	0.15971395470646166	674.5714814546767	220.01320918296145	0.13104220516428625	0.3138078755583585
	1	464500	-27217.935136682503	194.43160274689606	0.8959578039119609	0.1643093789275435	670.1460803719584	217.6133374509567	0.13104220516428625	0.3138078755583585
	1	465000	-27194.13791167078	199.19202170754693	0.8959675273698379	0.136826712290265	670.020826716423	232.16162624237987	0.13104220516428625	0.3138078755583585
	1	465500	-27223.92881135361	182.69406117114136	0.896112520293832	0.1618769110312097	668.154475235361	218.88200751237449	0.13104220516428625	0.3138078755583585
	1	466000	-27162.973173940674	198.15948684681996	0.8959583086104412	0.16273262230159824	670.1395787620207	218.43528509650207	0.13104220516428625	0.3138078755583585
	1	466500	-27189.146838136978	196.571870018301	0.8946823899867304	0.18003174577738135	686.6769203733095	209.50217237079622	0.13104220516428625	0.3138078755583585
	1	467000	-27347.59343410603	207.97697163969266	0.8956086738339094	0.18745222734559275	674.6511892752222	205.7274588425578	0.13104220516428625	0.3138078755583585
	1	467500	-27219.50612768427	213.3217491147129	0.8963929753825698	0.1493574506727986	664.5518392418932	225.46994464933536	0.13104220516428625	0.3138078755583585
	1	468000	-27152.770534813048	186.8976745881392	0.8959511739565673	0.18304230583911119	670.2314914907286	207.9665982564488	0.13104220516428625	0.3138078755583585
	1	468500	-27193.17257301359	210.17033567060102	0.8953592888344607	0.16714158463851925	677.8784469414463	216.14082755524427	0.13104220516428625	0.3138078755583585
	1	469000	-27268.530204340645	199.8431330989527	0.8953136970307102	0.1845157728300244	678.4692769073285	207.2170965888948	0.13104220516428625	0.3138078755583585
	1	469500	-27256.58130327634	209.7408227257825	0.8957218360383542	0.1609950842838378	673.1893123381311	219.34284089512647	0.13104220516428625	0.3138078755583585
	1	470000	-27222.83417613323	194.33397928934153	0.895055408631364	0.18832275564789414	681.821328147263	205.28688009494667	0.13104220516428625	0.3138078755583585
	1	470500	-27279.323503902317	213.74173279230382	0.8953034731954878	0.16907704447429428	678.6018042124605	215.13742575935964	0.13104220516428625	0.3138078755583585
	1	471000	-27273.416660552488	201.08160055119427	0.8951351949746252	0.156361365091082	680.7849841025667	221.77233746514355	0.13104220516428625	0.3138078755583585
	1	471500	-27282.459358067805	192.97847431858222	0.8946610257099195	0.1523393410235787	686.9555412760681	223.89196516313288	0.13104220516428625	0.3138078755583585
	1	472000	-27357.527558473354	189.6096455158091	0.8960921976281944	0.15258914519202538	668.4159120933238	223.760023437456	0.13104220516428625	0.3138078755583585
	1	472500	-27174.006023574824	189.73942815517546	0.8968254313561217	0.1443706399848318	659.0157352640156	228.12128557726285	0.13104220516428625	0.3138078755583585
	1	473000	-27086.98456846246	187.65687739989255	0.896652627743779	0.17605537252797532	661.2251104672818	211.53902869325447	0.13104220516428625	0.3138078755583585
	1	473500	-27105.087460530223	208.45574830814874	0.8949042483036395	0.18381389017482797	683.786909414243	207.5739512568279	0.13104220516428625	0.3138078755583585
	1	474000	-27296.45865454841	214.93868749794586	0.8952716190867713	0.17216898722230767	679.014798696593	213.53931133309362	0.13104220516428625	0.3138078755583585
	1	474500	-27255.87153469091	203.09064199931206	0.8953053079697133	0.19256119407849703	678.5780198477268	203.1485324625456	0.13104220516428625	0.3138078755583585
	1	475000	-27252.07088402823	215.2676008356767	0.8950580214026692	0.1697707507970584	681.7873784028844	214.77835541914632	0.13104220516428625	0.3138078755583585
	1	475500	-27309.662713169604	202.5215822391955	0.8957388869909191	0.16579517850575431	672.9691784165917	216.84022269307277	0.13104220516428625	0.3138078755583585
	1	476000	-27230.898550871654	197.12289606475076	0.8958486932349055	0.1669204850289312	671.5524027372693	216.25560095478843	0.13104220516428625	0.3138078755583585
	1	476500	-27242.067585805908	195.71636107900432	0.8959284952480966	0.13551584319316923	670.5236935595519	232.8673121010166	0.13104220516428625	0.3138078755583585
	1	477000	-27194.735804479795	182.6856320019518	0.8954625514424082	0.1761449913305938	676.5412053130827	211.4930138451165	0.13104220516428625	0.3138078755583585
	1	477500	-27211.28450067004	205.2350191393726	0.895859976045521	0.19536448070350898	671.4069107909454	201.74038862304158	0.13104220516428625	0.3138078755583585
	1	478000	-27171.878976116957	222.09241691929452	0.8959373484655972	0.2017892907781862	670.4096173843958	198.53155937940468	0.13104220516428625	0.3138078755583585
	1	478500	-27166.46485842758	223.05368516887552	0.8958053839251612	0.14032031034290926	672.1110230567069	230.28613254965177	0.13104220516428625	0.3138078755583585
	1	479000	-27229.792414040658	185.1484458971827	0.89502358977938	0.1754006511871825	682.2348427558452	211.8753477584707	0.13104220516428625	0.3138078755583585
	1	479500	-27289.838496991346	205.91392779534667	0.8957514792393141	0.14523315821490923	672.8066310761269	227.6616015009319	0.13104220516428625	0.3138078755583585
	1	480000	-27229.868702236807	183.39641262699638	0.8953811077043095	0.1707064070079367	677.5957844970142	214.29452408305428	0.13104220516428625	0.3138078755583585
	1	480500	-27261.57594931	204.15033890541412	0.8957234251614543	0.13788847423565398	673.1687946670284	231.59082828720307	0.13104220516428625	0.3138078755583585
	1	481000	-27244.201252254446	181.61833364927475	0.895213373689802	0.2095723364215477	679.7702860632519	194.67882490302173	0.13104220516428625	0.3138078755583585
	1	481500	-27244.492116865476	226.580057597267	0.8951562415065897	0.1605706013952749	680.5117422826274	219.56484397070506	0.13104220516428625	0.3138078755583585
	1	482000	-27308.15253303518	196.20249300265493	0.8956959325117994	0.164432379157456	673.5238050532348	217.54928379266497	0.13104220516428625	0.3138078755583585
	1	482500	-27212.174261858425	198.66575276244677	0.8965891155077745	0.1806414574633428	662.0380733643271	209.19072511376763	0.13104220516428625	0.3138078755583585
	1	483000	-27112.470333865454	202.10367954515675	0.896015598942993	0.1710340606286258	669.4017601350481	214.12522214592485	0.13104220516428625	0.3138078755583585
	1	483500	-27167.888499730198	206.53964653385182	0.895433629410179	0.15515040220663767	676.9156099609064	222.40946052496398	0.13104220516428625	0.3138078755583585
	1	484000	-27253.920220256365	194.67043380230115	0.8958484600386483	0.19945376869588072	671.5554099713986	199.69504460846125	0.13104220516428625	0.3138078755583585
	1	484500	-27175.76343797545	219.61478183473346	0.8968805452441929	0.17996145173742872	658.311856023688	209.538094213489	0.13104220516428625	0.3138078755583585
	1	485000	-27060.27779111187	206.86397585998742	0.895930995962832	0.1831044673376956	670.4914701696947	207.93495151715098	0.13104220516428625	0.3138078755583585
	1	485500	-27204.599033000257	205.69918250691364	0.8952859877387795	0.19318496114264883	678.8284908787532	202.8347788590407	0.13104220516428625	0.3138078755583585
	1	486000	-27258.884519045274	216.1794444247083	0.8963441526422596	0.17265269717142462	665.1783003641145	213.28983792410867	0.13104220516428625	0.3138078755583585
	1	486500	-27146.91834494783	204.1011963006959	0.8950952295961602	0.22010787663513376	681.3039954938555	189.5236979423712	0.13104220516428625	0.3138078755583585
	1	487000	-27264.099425233035	235.74089663426383	0.8960257436766716	0.20006558830477317	669.2711526352539	199.38992629765653	0.13104220516428625	0.3138078755583585
	1	487500	-27158.421917601736	218.52231195692153	0.8958489984768888	0.16566601700627825	671.5484664316527	216.90737544934535	0.13104220516428625	0.3138078755583585
	1	488000	-27197.78929637777	198.68115899124564	0.8964918726712546	0.1499710621459437	663.2837590525385	225.1447762334589	0.13104220516428625	0.3138078755583585
	1	488500	-27141.28369302255	190.6935721529009	0.8956855116695273	0.15916337964546623	673.6583930155347	220.3016192347258	0.13104220516428625	0.3138078755583585
	1	489000	-27229.66576668994	193.79850075528407	0.8954090108338382	0.15719683563242626	677.2343866431642	221.3333046802377	0.13104220516428625	0.3138078755583585
	1	489500	-27270.950751017434	192.3303409585425	0.8960895995917615	0.18108437573879121	668.4493376987602	208.9646229925611	0.13104220516428625	0.3138078755583585
	1	490000	-27183.79605033256	206.3553922399384	0.8960184618215478	0.16640910868148884	669.3649009611164	216.521174501929	0.13104220516428625	0.3138078755583585
	1	490500	-27183.47806901638	199.14762422895433	0.8962837188202548	0.13168517284100723	665.9541559785266	234.9356306102095	0.13104220516428625	0.3138078755583585
	1	491000	-27170.23175392935	175.5931163092088	0.895893661093956	0.17031748055990203	670.972635558162	214.49557315067383	0.13104220516428625	0.3138078755583585
	1	491500	-27215.360369287253	204.0981601561349	0.8959888428237562	0.13913334505985175	669.7462906109189	230.92248664776812	0.13104220516428625	0.3138078755583585
	1	492000	-27197.715903756212	184.41249512249448	0.8958066359784895	0.17836946326211012	672.0948703259986	210.35246088714894	0.13104220516428625	0.3138078755583585
	1	492500	-27187.00506324185	207.89349418248872	0.89605669161295	0.16274871007267888	668.8727948268837	218.4268908769379	0.13104220516428625	0.3138078755583585
	1	493000	-27169.409669958433	201.46923112206701	0.8966206339805382	0.17329171329154802	661.6345713701222	212.96048890933102	0.13104220516428625	0.3138078755583585
	1	493500	-27102.887322125604	205.24075742713626	0.8959845047398516	0.16919233403000677	669.8021591594805	215.07772978545975	0.13104220516428625	0.3138078755583585
	1	494000	-27162.488506207657	204.90276291843526	0.8962997480102526	0.17833862022146119	665.7483275262337	210.3682539498112	0.13104220516428625	0.3138078755583585
	1	494500	-27137.09255116595	207.0336539813927	0.894962205541462	0.1291026673339566	683.0329403453693	236.33518014047604	0.13104220516428625	0.3138078755583585
	1	495000	-27324.58173004034	175.18918026501282	0.8966785003174792	0.13394991618054086	660.8940821378166	233.71170809834348	0.13104220516428625	0.3138078755583585
	1	495500	-27117.3912580859	179.2542154366189	0.8959699539955386	0.16244775216945118	669.9895697299345	218.58395032808517	0.13104220516428625	0.3138078755583585
	1	496000	-27165.629287669897	195.5212767734422	0.8965687033233674	0.17091169834834818	662.2994573961453	214.18844014544484	0.13104220516428625	0.3138078755583585
	1	496500	-27118.700000127137	199.0046022345297	0.8966892542951358	0.1693268579205751	660.7565140548087	215.0080849043264	0.13104220516428625	0.3138078755583585
	1	497000	-27105.15615477246	199.50100365880425	0.8961729458298464	0.15564573323883346	667.3774451083331	222.14874190009627	0.13104220516428625	0.3138078755583585
	1	497500	-27174.16837528356	194.77888534833946	0.8958827311638965	0.1635454911662667	671.1135312813325	218.01135110742862	0.13104220516428625	0.3138078755583585
	1	498000	-27212.46895215322	198.8922342109967	0.8960439350382714	0.19474052419219023	669.0369814296121	202.05339005525408	0.13104220516428625	0.3138078755583585
	1	498500	-27149.039955249085	217.72211854654745	0.8957047381925143	0.14635339362030253	673.4100878152788	227.06525767215683	0.13104220516428625	0.3138078755583585
	1	499000	-27235.931197838767	186.9890597217565	0.8959250798970249	0.15523933887193297	670.5677039041311	222.36263724501094	0.13104220516428625	0.3138078755583585
	1	499500	-27201.721193677306	192.16173753085928	0.8950769922086531	0.14239191169747178	681.5409014986226	229.1776120758574	0.13104220516428625	0.3138078755583585
	1	500000	-27296.751087622026	188.2930701738428	0.8956247778411945	0.17340520324842645	674.4430541734065	212.90202277769035	0.13104220516428625	0.3138078755583585
	1	500500	-27253.37547781476	203.79839130745256	0.8823926726091713	0.16634556432892578	856.2867467965566	216.5541864323703	0.13104220516428625	0.3138078755583585
	1	501000	-28835.643479655973	202.16785967026652	0.8890436579187689	0.1583479635223568	762.1750401621115	220.7291091685168	0.13104220516428625	0.3138078755583585
	1	501500	-28081.407049386024	193.36949166572342	0.893611282061492	0.16897751124162064	700.7153177879517	215.18896990271134	0.13104220516428625	0.3138078755583585
	1	502000	-27486.010851607938	199.28442619843997	0.8948238179848796	0.15196366935413008	684.8339211729387	224.09046088335444	0.13104220516428625	0.3138078755583585
	1	502500	-27344.99274004737	192.05182623484083	0.8956087837102606	0.148337919849589	674.6497690773032	226.0107389348236	0.13104220516428625	0.3138078755583585
	1	503000	-27213.73036780317	188.94035338112926	0.89469132850806	0.1607341393901146	686.5603659655245	219.47930087046947	0.13104220516428625	0.3138078755583585
	1	503500	-27336.98832751615	201.16581035926907	0.8956064029711364	0.16203588778989142	674.6805414635749	218.79897948856393	0.13104220516428625	0.3138078755583585
	1	504000	-27245.16359487863	195.79505117940613	0.8951703193739502	0.1921476582214262	680.3290034911824	203.3566738469843	0.13104220516428625	0.3138078755583585
	1	504500	-27243.398098005797	215.35233348156274	0.8954937395721169	0.1434890222048455	676.1375813942409	228.59162800108052	0.13104220516428625	0.3138078755583585
	1	505000	-27254.010587233173	186.97992457236762	0.8963520578946179	0.15668538082451333	665.0768453676593	221.60201826820088	0.13104220516428625	0.3138078755583585
	1	505500	-27160.199904927773	195.58055491515154	0.8961214984048242	0.18806475560201796	668.0389944123692	205.4174059719097	0.13104220516428625	0.3138078755583585
	1	506000	-27136.439097578845	214.76426685997188	0.8960732574599952	0.15666875736720431	668.659610128089	221.61075481305386	0.13104220516428625	0.3138078755583585
	1	506500	-27178.24706782478	196.069770213901	0.89623279339746	0.16443970759776738	666.6082928714952	217.54546772820814	0.13104220516428625	0.3138078755583585
	1	507000	-27134.738977087956	200.89021433018874	0.8963464303816742	0.17100635813999432	665.1490673546015	214.13953371257747	0.13104220516428625	0.3138078755583585
	1	507500	-27145.976697370348	201.92756584476578	0.8963865791339807	0.19043937435478953	664.6338948744688	204.2176188573453	0.13104220516428625	0.3138078755583585
	1	508000	-27134.927525972744	214.5263431289973	0.8952918803036477	0.13864244383827418	678.7520936844626	231.1859245482043	0.13104220516428625	0.3138078755583585
	1	508500	-27298.966454948917	179.70891070847426	0.8957857063922032	0.17489022594423487	672.364908260119	212.13772971946722	0.13104220516428625	0.3138078755583585
	1	509000	-27216.56344262216	202.89405522567264	0.8953921801310851	0.19538959384410137	677.4523642691917	201.72779595080792	0.13104220516428625	0.3138078755583585
	1	509500	-27240.459824573532	219.9733180200548	0.8951576428780225	0.1421055918108387	680.4935505780257	229.33066348101633	0.13104220516428625	0.3138078755583585
	1	510000	-27303.35097906569	185.95134353684688	0.8946285337445227	0.16886631478756253	687.3793915789241	215.24656124737544	0.13104220516428625	0.3138078755583585
	1	510500	-27376.339306566984	200.60782004880784	0.8960032052843606	0.1850358247750845	669.5613385185223	206.9528872052332	0.13104220516428625	0.3138078755583585
	1	511000	-27176.618748691973	215.2437972923571	0.8960121785211586	0.16137142322677345	669.4457989337592	219.14611084530162	0.13104220516428625	0.3138078755583585
	1	511500	-27187.59432816486	196.11919968376648	0.895505859479	0.13828360996778521	675.9807630503504	231.37858465586433	0.13104220516428625	0.3138078755583585
	1	512000	-27253.778189080203	183.31744313486257	0.8955421839369878	0.1531588718036725	675.5108732203487	223.45925035851897	0.13104220516428625	0.3138078755583585
	1	512500	-27234.352062560927	194.45340717827577	0.8959140793351703	0.16797940935808164	670.7094673827103	215.706186946663	0.13104220516428625	0.3138078755583585
	1	513000	-27177.10869753933	201.3160743625635	0.8961656030872036	0.20538613402217665	667.4718435123685	196.74637157187357	0.13104220516428625	0.3138078755583585
	1	513500	-27151.362793655415	225.3064983361247	0.8956996333190068	0.14179340197126122	673.47601137476	229.4976018107249	0.13104220516428625	0.3138078755583585
	1	514000	-27219.430696852978	183.41649759096273	0.8948010457519748	0.17126345774465113	685.1305070644058	214.00673015554167	0.13104220516428625	0.3138078755583585
	1	514500	-27323.353061546495	201.81738666040226	0.8959398747552882	0.21691678928797253	670.3770672173167	191.07782051963008	0.13104220516428625	0.3138078755583585
	1	515000	-27178.945325522203	229.80244371548216	0.8958761748592362	0.1479190905413753	671.1980544993835	226.23308814940611	0.13104220516428625	0.3138078755583585
	1	515500	-27176.778029993155	188.3012981361663	0.89668132727823	0.17094830756231272	660.8579174271428	214.16952515822615	0.13104220516428625	0.3138078755583585
	1	516000	-27072.670158545207	203.42029953451706	0.8959784108811473	0.15911835747778125	669.8806436059057	220.32521174185896	0.13104220516428625	0.3138078755583585
	1	516500	-27166.44296472166	195.23246870505966	0.8967025384211308	0.16846691020067528	660.5865993301333	215.45348613112748	0.13104220516428625	0.3138078755583585
	1	517000	-27092.71073416049	200.7410224760503	0.8957734731789038	0.16704696967138544	672.5227688723321	216.1899387091086	0.13104220516428625	0.3138078755583585
	1	517500	-27214.478688969393	197.44840321650187	0.896212601663322	0.16587266000909817	666.8677445312626	216.7999440330656	0.13104220516428625	0.3138078755583585
	1	518000	-27159.251792770865	199.3095393385324	0.8950460297121445	0.15474560247271663	681.9432026112129	222.62264133109431	0.13104220516428625	0.3138078755583585
	1	518500	-27328.869348316486	189.71239693551559	0.8955691507449647	0.1400924181857124	675.1621387488941	230.4082416564639	0.13104220516428625	0.3138078755583585
	1	519000	-27244.908898006666	183.77801787639044	0.895201146487352	0.16780936898295395	679.9289355804943	215.79436387253412	0.13104220516428625	0.3138078755583585
	1	519500	-27291.69101926879	196.54757721974022	0.8949839246312591	0.1647169353827289	682.7505025788331	217.40113429416226	0.13104220516428625	0.3138078755583585
	1	520000	-27289.24961094599	198.13719546558838	0.8953798494641592	0.17972987617831704	677.6120833380734	209.65645633903037	0.13104220516428625	0.3138078755583585
	1	520500	-27268.325498960425	208.6096105157497	0.8953804417739912	0.15330771684316868	677.6044107212572	223.3807046271048	0.13104220516428625	0.3138078755583585
	1	521000	-27279.72565217853	194.01461439174267	0.8952091026630076	0.17611567302184872	679.8257010790144	211.50806680405222	0.13104220516428625	0.3138078755583585
	1	521500	-27275.72578308324	207.36328394278655	0.8947113258106023	0.15726573682894562	686.2996457112837	221.29711709386098	0.13104220516428625	0.3138078755583585
	1	522000	-27374.251552753674	195.8041486946479	0.8946197697450666	0.17873582619645922	687.4937383437806	210.16491147228672	0.13104220516428625	0.3138078755583585
	1	522500	-27349.183344905505	207.51243204735704	0.8957770475485213	0.15709680810548865	672.4766423476087	221.38584538685444	0.13104220516428625	0.3138078755583585
	1	523000	-27204.258254835193	193.40786417911835	0.8965700424672118	0.1468829164237353	662.2823076836579	226.78364479106594	0.13104220516428625	0.3138078755583585
	1	523500	-27139.82395179147	187.64624771370836	0.8961092060530438	0.16450449455099492	668.1971071317832	217.51173333043388	0.13104220516428625	0.3138078755583585
	1	524000	-27165.62342054165	195.98600345079885	0.8953979479175653	0.123918582533878	677.377660621398	239.15716170802122	0.13104220516428625	0.3138078755583585
	1	524500	-27261.49109177347	173.66966485593994	0.8947439537066728	0.15385283953083728	685.8743569690896	223.09316051414308	0.13104220516428625	0.3138078755583585
	1	525000	-27334.890284347475	189.71360440134094	0.8957284473922746	0.18050137888503226	673.1039531116006	209.26225825267875	0.13104220516428625	0.3138078755583585
	1	525500	-27190.421384586654	212.0809103926245	0.8957089703687969	0.1773067767175316	673.3554365813077	210.8969472003641	0.13104220516428625	0.3138078755583585
	1	526000	-27195.64207074296	206.1825319028259	0.8951193871200811	0.1738184410466993	680.9902495611241	212.68920466688886	0.13104220516428625	0.3138078755583585
	1	526500	-27283.196449125207	205.93522874874893	0.8950831330628661	0.15151894731682647	681.4611264153688	224.3255548143886	0.13104220516428625	0.3138078755583585
	1	527000	-27311.051022438896	192.42676685397166	0.8962803295490114	0.16179838061169372	665.9976811825484	218.92302702700874	0.13104220516428625	0.3138078755583585
	1	527500	-27139.61166711696	200.8379923320958	0.8953283024428994	0.1544850582510079	678.2799755009086	222.75990647286025	0.13104220516428625	0.3138078755583585
	1	528000	-27257.813607886736	190.79462392732412	0.8956237031431057	0.16838289871685141	674.4569430328114	215.49702374052768	0.13104220516428625	0.3138078755583585
	1	528500	-27241.279439251965	201.6159503016085	0.894275003709145	0.20033761011276707	691.99955920904	199.25434221618764	0.13104220516428625	0.3138078755583585
	1	529000	-27360.246135030447	223.67968200028795	0.8951882913324914	0.18256800193275713	680.0957528222987	208.2081481049823	0.13104220516428625	0.3138078755583585
	1	529500	-27260.60769637139	208.0648036370697	0.895890387255911	0.1352751959501658	671.0148364520506	232.99697711800508	0.13104220516428625	0.3138078755583585
	1	530000	-27194.844862727918	181.39059967393177	0.8944417988533081	0.15849354352089617	689.8178401562146	220.65275703504224	0.13104220516428625	0.3138078755583585
	1	530500	-27389.740631814973	194.77463198299586	0.8967388967864195	0.16154320419101864	660.1216581467394	219.05634220220216	0.13104220516428625	0.3138078755583585
	1	531000	-27119.989542746058	195.79546383662793	0.8957568781703874	0.1651332333678931	672.7369448582293	217.18448653752606	0.13104220516428625	0.3138078755583585
	1	531500	-27201.610824625743	198.03062210876877	0.8962665105846137	0.18537690852892097	666.1751597901645	206.77969309863172	0.13104220516428625	0.3138078755583585
	1	532000	-27159.596014614224	207.1347066650288	0.8956894333281751	0.14750389048851087	673.6077421683684	226.45361855819684	0.13104220516428625	0.3138078755583585
	1	532500	-27210.470988474655	189.18993054544174	0.8953485430776018	0.15789106876030923	678.0176793856813	220.96882188322428	0.13104220516428625	0.3138078755583585
	1	533000	-27268.526239568113	194.2403035435607	0.8954332161381143	0.1752651674833663	676.9209606460829	211.94497676098703	0.13104220516428625	0.3138078755583585
	1	533500	-27267.107395822055	203.04919563099017	0.8961688768582203	0.15822133327045074	667.4297550408568	220.79553349629055	0.13104220516428625	0.3138078755583585
	1	534000	-27159.58460021525	192.01918797325456	0.8957619676713031	0.15020465436497887	672.671255887029	225.02105140654848	0.13104220516428625	0.3138078755583585
	1	534500	-27214.42847672996	188.63942925937698	0.8959332456149116	0.1808707433436314	670.4624825524679	209.07366337345198	0.13104220516428625	0.3138078755583585
	1	535000	-27179.11336199302	208.98695294263644	0.8958157285767027	0.17250398600411254	671.9775726069454	213.36652018628814	0.13104220516428625	0.3138078755583585
